"start","end","text"
"805940","807880"," Elles atténuent tout âge."
"808260","810020"," Elles sont dominées par les fibromes et les"
"810020","813260"," fibrotécomes, suivies des tumeurs técales et de la"
"813260","815960"," granulosa, des tumeurs de sertolilédigues. "
"816300","819240"," Elles ne représentent que 2 à 3%"
"819240","821620"," des tumeurs malignes de l'ovaire."
"822020","824880"," 5% des tumeurs de l'ovaire sont"
"824880","828380"," des métastases à partir de l'ovaire."
"828380","832020"," Les tumeurs épithéliales de l'ovaire se développent"
"832020","837040"," à partir du revêtement cellulomique de surface ovarienne. "
"837260","840700"," Certaines disent même que du re-se développe"
"840700","843380"," à partir du revêtement mesothélial tubaire."
"843960","845640"," Il y a aussi des caisses d'inclusion"
"845640","848840"," séreux qui en dérivent de l'ovaire."
"850140","851540"," C'est secondaire à quoi?"
"851540","854820"," Les aspects morphologiques des tumeurs épithéliales de l "
"854820","860940","'ovaire sont secondaires aux potentialités embryologiques multiples de"
"860940","865300"," différenciation mullérienne que présente ce revêtement cellulomique. "
"865420","867620"," C'est-à-dire que le revêtement cellulomique"
"867620","870600"," de surface de l'ovaire peut se différencier"
"870600","874320"," en un épithélium séreux qui rappelle le revêtement"
"874320","875380"," épithélial tubaire."
"875380","879860"," Il peut se différencier en un revêtement mucineux"
"879860","882100"," qui rappelle l'endocolle ou bien l'intestin."
"882660","885860"," Il peut se différencier en un épithélium qui"
"885860","886940"," rappelle l'endomètre. "
"887520","890860"," Il peut se différencier en un épithélium qui"
"890860","896460"," rappelle les cellules claires rénales ou bien le"
"896460","898400"," revêtement urotélial."
"898820","902240"," Les tumeurs épithéliales de l'ovaire constituent la"
"902240","904380"," majorité des tumeurs primitives de l'ovaire."
"905200","909400"," C'est approximativement 70% des tumeurs ovariennes. "
"911060","916500"," Et les tumeurs épithéliales constituent 90% des"
"916500","919260"," tumeurs malignes de l'ovaire dans leur contingent"
"919260","919720"," malin."
"920460","922380"," Il atteint la femme au-delà de 20"
"922380","922560"," ans."
"922700","925540"," Ils sont subdivisés en plusieurs catégories en fonction"
"925540","926140"," de deux choses. "
"926280","927600"," Retenez-moi s'il vous plaît ces deux"
"927600","927820"," choses."
"927820","931040"," En fonction du type cellulaire qui prolifère."
"931360","932460"," Est-ce qu'il est séreux ?"
"932460","933620"," Est-ce qu'il est mucineux ?"
"933620","934960"," Est-ce qu'il est endométrioïde ?"
"934960","937660"," Ce sont les différenciations mullériennes multiples de ce"
"937660","938040"," revêtement. "
"938160","941000"," Et aussi en fonction du degré de malignité"
"941000","941680"," de ces cellules."
"941840","943360"," Soit elles sont bénines et donc ce sont"
"943360","945940"," des tumeurs bénines de l'ovaire, des histadénomes"
"945940","946220"," bénins."
"946720","950240"," Soit ils sont malignes avec infiltration du stroma. "
"950460","952800"," Soit ils sont intermédiaires borderline et donc on"
"952800","955300"," parle de tumeurs frontières épithéliales de l'ovaire"
"955300","955980"," ou tumeurs borderline."
"955980","958280"," Et ça c'est en fonction du degré"
"958280","960220"," de malignité de ces cellules."
"961080","963540"," La classification de l'OMS de l'ovaire"
"963540","966280"," utilise ces deux critères. "
"966520","969120"," Les critères de différenciation cellulaire et les critères"
"969120","971800"," des atypies cytonucléaires et d'infiltration."
"971940","975240"," Pour parler de tumeurs mucineuses, de tumeurs séreuses,"
"975380","979540"," endométrioïdes, à cellules claires, à cellules transitionnelles, mixtes"
"979540","979900"," ou autres."
"980700","983840"," Les tumeurs épithéliales de l'ovaire sont classées"
"983840","986080"," selon une classification histomorphologique. "
"986640","988720"," Ça dépend de leur morphologie et de leur"
"988720","989460"," histologie."
"990080","993900"," Elles sont dominées par les tumeurs séreuses qui"
"993900","996380"," représentent 30% de l'ensemble des tumeurs"
"996380","997400"," épithéliales de l'ovaire."
"997920","1000880"," Et ces tumeurs séreuses présentent un épithélium qui"
"1000880","1002220"," rappelle la trempe. "
"1002220","1006640"," Les tumeurs mucineuses constituent 25% des tumeurs"
"1006640","1009220"," épithéliales de l'ovaire et ils sont bordés"
"1009220","1012300"," par des cellules qui rappellent le revêtement endocervical"
"1012300","1013080"," ou intestinal."
"1014060","1018000"," Les tumeurs endométrioïdes constituent 20% des tumeurs"
"1018000","1019880"," épithéliales de l'ovaire et ce sont des"
"1019880","1024140"," tumeurs qui rappellent l'épithélium endométrial."
"1024980","1027260"," Il y a des tumeurs à cellules claires"
"1027260","1031540"," et ça rappelle les cellules rénales. "
"1032240","1035599"," Les tumeurs à cellules transitionnelles rappellent l'épithélium"
"1035599","1037440"," transitionnel excréto-urinaire."
"1037619","1038800"," Il y a des tumeurs mixtes et des"
"1038800","1039819"," tumeurs différenciées."
"1041500","1044420"," Selon cette classification histomorphologique, on a vu la"
"1044420","1045400"," différenciation cellulaire. "
"1045520","1047620"," Maintenant, on passe aux atypies cytonucléaires."
"1047800","1049980"," On a des tumeurs bénines, c'est les"
"1049980","1052400"," cystadénomes ou les cystadénophibromes."
"1052400","1054600"," Les cystadénophibromes, lorsqu'on a en plus du"
"1054600","1057660"," contingent épithélial qui est adéno, en plus de"
"1057660","1061760"," l'architecture morphologique qui stique de la tumeur"
"1061760","1065140"," macroscopique, un contingent fibreux et là on a"
"1065140","1067700"," une tumeur qui stique, cyste, et une prolifération"
"1067700","1068740"," épithéliale. "
"1068900","1070040"," Ça c'est bénin, on n'a pas"
"1070040","1071200"," d'atypies cytonucléaires."
"1071640","1073760"," Les tumeurs à la limite de la malignité,"
"1073920","1076520"," on a des tumeurs qui présentent des atypies"
"1076520","1079280"," minimes avec quelques mitoses mais sans infiltration de"
"1079280","1079620"," stroma."
"1079620","1082260"," Et les tumeurs malignes, c'est les adénocarcinomes"
"1082260","1083880"," ou les cystadénocarcinomes. "
"1084200","1087800"," Ce sont des atypies marquées, des mitoses importantes"
"1087800","1089400"," et une infiltration du stroma."
"1090940","1094080"," On va commencer par les tumeurs serreuses de"
"1094080","1095100"," l'ovaire."
"1095200","1099520"," Les tumeurs serreuses peuvent se manifester comme un"
"1099520","1102600"," kyste ou plusieurs kystes à parois fibreuses. "
"1102600","1106600"," La taille est variable, entre 10 et 15"
"1106600","1109620"," cm de moyenne, mais peut atteindre 40 cm."
"1111340","1113520"," Lorsque les tumeurs sont bénines, on a une"
"1113520","1117380"," paroi qui est kyste, qui est lisse, brillante,"
"1117960","1119040"," sans épaississement."
"1119980","1124600"," C'est une tumeur à parois fines, souvent"
"1124600","1128360"," uniloculaire, à contenu liquidien haut de roche. "
"1128580","1131280"," On n'a pas de contingent mucineux."
"1131280","1135280"," Les tumeurs frontières ou borderline sont des tumeurs"
"1135280","1140040"," qui présentent des projections papillaires assez nombreuses au"
"1140040","1140800"," niveau de la paroi."
"1141040","1143980"," Les tumeurs malignes, soit ils sont solides, soit"
"1143980","1145260"," ils sont solido-kystiques. "
"1146140","1149980"," Ils présentent une architecture parfois papillaire, irrégulière, avec"
"1149980","1151920"," fixation de la capsule et de nodules au"
"1151920","1152620"," niveau de la capsule."
"1156210","1159130"," C'est un tableau récapitulatif qui montre la"
"1159130","1163530"," différence entre les tumeurs épithéliales bénines, borderline et"
"1163530","1164010"," malignes."
"1164190","1165990"," Les bénines, on n'a pas de végétation,"
"1166130","1167470"," on a une capsule intacte. "
"1168150","1170250"," Lorsqu'on coupe la tumeur ovarienne et les"
"1170250","1172210"," kystiques, on n'a pas de végétation endokystique"
"1172210","1173130"," et on n'a pas de nécrose et"
"1173130","1173670"," hémorragie."
"1174030","1176490"," Alors que la borderline, on a parfois des"
"1176490","1179210"," végétations, souvent la capsule est intacte."
"1179410","1181490"," À la section, on a des kystes, parfois"
"1181490","1182590"," c'est multiloculaire. "
"1182590","1188030"," On peut avoir quelques végétations endokystiques, mais les"
"1188030","1190250"," remaniements hémorragiques et nécrotiques sont absentes."
"1190770","1193630"," Et puis la maligne, on a des végétations"
"1193630","1197510"," à la surface, on a une capsule qui"
"1197510","1201050"," est parfois rompue, une architecture solide ou solido "
"1201050","1201730","-kystique."
"1202170","1204930"," Les végétations endokystiques peuvent être présentes et les"
"1204930","1206810"," remaniements hémorragiques et nécrotiques sont présents. "
"1208230","1210850"," On va commencer les tumeurs épithéliales de l "
"1210850","1215570","'ovaire par le cystadénome séreux de l'ovaire."
"1216070","1219650"," On répète, cyste, c'est kystique, c'est"
"1219650","1221930"," ce qu'on voit au niveau de la"
"1221930","1223210"," macroscopie."
"1224490","1227290"," Adénome, c'est une prolifération épithéliale. "
"1227990","1228950"," Et bénin, c'est bénin."
"1228950","1232370"," Donc, c'est une tumeur kystique, le plus"
"1232370","1237710"," souvent uniloculaire, avec une paroi fine, sans végétation"
"1237710","1240010"," ni endokystique ni exokystique."
"1240610","1243010"," A l'histologie, on retrouve que la paroi"
"1243010","1246030"," du kyste est fine, bordée par un revêtement"
"1246030","1251650"," cubique ou cylindrique rappelant l'épithélium tuber, le"
"1251650","1257730"," plus souvent unistratifié, fait de cellules régulières, avec"
"1257730","1259910"," parfois la présence de calcification. "
"1263970","1267910"," Les tumeurs séreuses à la limite de la"
"1267910","1274630"," malignité, ou bien borderline, ou bien frontière, constituent"
"1274630","1277270"," 10% de l'ensemble des tumeurs séreuses"
"1277270","1278170"," de l'ovaire."
"1278170","1284530"," Ils peuvent être bilatérales, avec une composante exophytique"
"1284530","1287210"," dans 25 à 30% des cas."
"1288110","1294490"," Ils peuvent comporter des végétations exokystiques. "
"1295010","1298550"," Ils peuvent être multiloculaires avec des végétations endokystiques."
"1300780","1303300"," Le plus souvent, ils sont diagnostiqués à un"
"1303300","1306920"," stade imprécoce, c'est-à-dire limité à"
"1306920","1307900"," l'ovaire."
"1307900","1311640"," La survie à 5 ans est estimée à"
"1311640","1315900"," 90% tous stades confondus. "
"1316600","1319060"," Sur le plan histologique, qu'est-ce qu "
"1319060","1319420","'on voit?"
"1319420","1324580"," On voit des structures papillaires"
"1324580","1332400"," intrakystiques, et ou à la surface de l "
"1332400","1336020","'ovaire, tapissées par des cellules empilées."
"1336640","1339280"," Empilées, ça veut dire une sur l'autre,"
"1339680","1343680"," comme si vous étiez 6 personnes au niveau"
"1343680","1345220"," du siège arrière de la voiture."
"1345220","1351200"," Un sur l'autre, empilées, parfois pluristratifiées. "
"1351800","1355360"," Regardez là, ce n'est pas une seule"
"1355360","1361120"," cellule, mais vous avez un aspect pluricellulaire."
"1362580","1366320"," Vous avez un aspect de touffe, et le"
"1366320","1369600"," stroma reste indemne, c'est-à-dire qu "
"1369600","1371560","'on n'a pas d'invasion du coriandre."
"1371560","1375880"," L'épithélium rappelle celui de la trempe, ou"
"1375880","1378200"," l'épithélium de surface de l'ovaire. "
"1378680","1382080"," Les atypies sont modérées et les mythoses sont"
"1382080","1383120"," peu nombreuses."
"1383540","1386160"," Moins de 4 mythoses par dichon au fort"
"1386160","1386860"," grossissement."
"1389260","1393340"," Les tumeurs mucineuses malignes, le cystadénocarcinome serreux. "
"1395780","1398960"," C'est la tumeur maligne la plus fréquente"
"1398960","1400060"," de l'ovaire."
"1400780","1404180"," C'est les plus fréquentes des carcinomes ovariens."
"1404180","1407020"," Il atteint la femme âgée au-delà de"
"1407020","1407800"," 60 ans. "
"1408300","1414000"," C'est une tumeur solidoquistique, fréquemment bilatérale."
"1414920","1418480"," Il présente le plus souvent une capsule franchie,"
"1418620","1421060"," des végétations, regardez là, en surface."
"1421600","1423900"," Regardez là, une extension au niveau de la"
"1423900","1424440"," trempe. "
"1425540","1427660"," A la coupe, c'est une tumeur qui"
"1427660","1431360"," est multiloculaire, avec des zones hémorragiques et génétiques."
"1431360","1436820"," Regardez là, des végétations exoquistiques, des végétations endoquistiques,"
"1436920","1439360"," une tumeur solidoquistique."
"1440100","1441820"," Regardez la nécrose qui est jante. "
"1442260","1446020"," Et sur le plan histologique, vous avez un"
"1446020","1453400"," épithélium pluristratifié, formant toujours des papilles avec le"
"1453400","1456780"," muclé, l'envahissement du stroma."
"1456780","1460640"," Les noyaux sont plus atypiques, regardez là, hyperchromatiques,"
"1460780","1461900"," anisocariotiques."
"1462480","1465140"," Et le plus souvent, ils montrent des mitoses"
"1465140","1466500"," anormales, regardez ici. "
"1467420","1469340"," Et les mitoses sont plus nombreuses."
"1471910","1474970"," On a terminé avec les tumeurs séreuses, on"
"1474970","1477550"," passe aux tumeurs mucineuses."
"1478130","1480890"," Les tumeurs mucineuses sont aussi fréquentes que les"
"1480890","1481870"," tumeurs séreuses. "
"1481870","1489990"," Les tumeurs malines mucineuses représentent 10% des"
"1489990","1490930"," tumeurs malines."
"1491450","1495550"," Et les tumeurs bénines mucineuses représentent 20%"
"1495550","1496570"," des tumeurs bénines."
"1497350","1502110"," Macroscopiquement, ils sont toujours quistiques, présentant à l "
"1502110","1512650","'ouverture une substance glaéreuse, collante, visqueuse, souvent"
"1512650","1516570"," transparente, comme le mucus du nez épais. "
"1518700","1522720"," On va trouver des végétations, surtout internes, de"
"1522720","1525460"," la nécrose et de l'homorragie lorsqu'on"
"1525460","1527040"," est dans le contingent malin."
"1529640","1531960"," Ce qu'il faut savoir, c'est que"
"1531960","1535540"," les tumeurs mucineuses tous stades confondus bénines et"
"1535540","1540080"," malines borderline, s'ils s'en rompent, ils"
"1540080","1543800"," risquent de développer la maladie gélatineuse du péritoine."
"1544220","1545560"," Ça, c'est un message clé. "
"1547750","1549790"," Et c'est pour ça que le chirurgien"
"1549790","1552910"," doit être prudent lors de la chirurgie de"
"1552910","1553570"," ces tumeurs."
"1555520","1563080"," Le cystadénom mucine bénin représente 80% des"
"1563080","1569260"," tumeurs de l'ovaire mucineuse."
"1570060","1572860"," C'est une tumeur qui est cique, le"
"1572860","1576000"," plus souvent uniloculaire à parois fines sans végétation. "
"1576000","1579900"," A l'histologie, on a un épithélium unistratifié,"
"1580440","1583680"," identique à celui de l'endocolle ou de"
"1583680","1585580"," l'intestin, fait de cellules régulières."
"1586140","1589120"," Ce sont des cellules cylindriques riches en mucines."
"1594100","1596240"," Les tumeurs mucineuses à la limite de la"
"1596240","1599840"," malinité, ou bien frontières ou borderline, ce sont"
"1599840","1604240"," des tumeurs qui présentent un épithélium pluristratifié par"
"1604240","1604780"," place. "
"1604780","1607320"," Donc, c'est soit cylindrique, soit il y"
"1607320","1610600"," a un empilement, une tendance à la pluristratification."
"1613380","1617480"," On a une perte du pouvoir sécrétoire des"
"1617480","1619100"," cellules, c'est-à-dire on a moins"
"1619100","1621480"," de mucosécrétion."
"1621620","1624580"," D'ailleurs, si on compare là sur cette"
"1624580","1629520"," image, on voit que l'épithélium normal a"
"1629520","1634560"," une mucosécrétion qui est conservée, alors que l "
"1634560","1638620","'épithélium, on ne dit pas dysplasique, mais au"
"1638620","1641360"," niveau de la tumeur mucineuse borderline, on voit"
"1641360","1642740"," qu'il y a des noyaux qui sont"
"1642740","1646760"," augmentés de taille, un empilement nucléaire et une"
"1646760","1650080"," perte de la mucosécrétion partielle, mais il n "
"1650080","1651320","'y a pas d'envahissement du stroma. "
"1651740","1653320"," Alors, ce qui est important sur cette image,"
"1653420","1654460"," c'est qu'on voit qu'il y"
"1654460","1658960"," a un continuum lésionnel entre les tumeurs mucineuses"
"1658960","1660620"," de l'ovaire."
"1660620","1664040"," On peut avoir le bénin, le borderline, on"
"1664040","1667160"," peut avoir des fois l'infiltrant."
"1669460","1674320"," Alors, les 6 adénos carcinomes mucineux de l "
"1674320","1674740","'ovaire. "
"1675360","1679860"," Un message clé, c'est un diagnostic d "
"1679860","1680660","'élimination."
"1681640","1682660"," C'est ce qui est important."
