"start","end","text"
"250140","251460","'il arrive à avoir du sang au niveau"
"251460","253560"," de son visage, sur son œil, il est"
"253560","256300"," affolé, il a peur de perdre sa vision."
"256300","258920"," Il faut savoir le calmer pour tirer le"
"258920","264500"," maximum d'éléments d'interrogatoire, savoir l'interroger"
"264500","265820"," sur ses antécédents. "
"266680","268240"," Peut-être, c'est un candidat sur l "
"268240","269180","'anesthésie générale."
"269300","270280"," Est-ce qu'elle a déjà reçu une"
"270280","271340"," chirurgie dans le passé?"
"272220","274760"," Le statut vaccinal tétanique, c'est très important."
"275420","278500"," Le statut vaccinal pour le SAT et pour"
"278500","278960"," le VAT. "
"279460","280520"," L'heure du dernier repas."
"280820","281740"," Est-ce qu'elle a des allergies?"
"282220","284920"," Les antécédents ophtalmologiques, c'est très, très important."
"285540","287560"," Est-ce qu'elle a eu une chirurgie"
"287560","289380"," dans le passé sur le même œil?"
"289780","291900"," Un œil qui était déjà opéré, c'est"
"291900","293900"," un œil qui reste toujours fragile. "
"295060","296920"," Peut-être une chirurgie sur une sclère."
"297060","299140"," Une sclère, on se dit qu'elle ne"
"299140","300060"," cicatrise jamais."
"300260","302060"," C'est un œil qui reste toujours fragile. "
"302940","305040"," Malgré qu'on fait des sutures, on se"
"305040","306720"," dit qu'elle n'a jamais cicatrisé."
"307160","309320"," Un coup de bâton sur cet œil, il"
"309320","310240"," va éclater cet œil."
"310240","311480"," Une forte myopie. "
"311960","313480"," Un œil qui est fort myope, c'est"
"313480","316320"," un œil qui est trop grand, trop lent."
"317020","318460"," Donc une sclère qui est trop fine."
"318940","322100"," Un traumatisme parfois minime peut faire éclater cet"
"322100","322300"," œil. "
"322460","323640"," Donc c'est un éclatement de l'œil,"
"323720","325100"," une explosion de cet œil."
"325560","328940"," C'est un terrain de fragilité et c "
"328940","331940","'est un terrain de fort risque de dégâts."
"332680","334420"," Une ombliopie sur le même œil. "
"334980","337400"," Donc un traumatisme qui survient sur un œil"
"337400","339440"," qui est déjà peu ou malfoyant."
"339440","341980"," Peut-être qu'il est moins grave que"
"341980","344720"," sur un œil qui est le plus voyant."
"345040","347860"," Donc si vous imaginez un enfant ou un"
"347860","350740"," adulte qui voit peu avec un œil. "
"351020","353800"," Et le traumatisme survient sur l'œil, le"
"353800","354260"," bon œil."
"354760","357000"," Donc c'est un accident encore plus grave."
"357260","358900"," Ou c'est un patient qui est monophtale. "
"359160","360280"," Ça veut dire qu'il a un seul"
"360280","360440"," œil."
"360940","363120"," Alors le traumatisme, il est moins grave sur"
"363120","363980"," l'œil perdu."
"364400","366140"," Mais il est beaucoup plus grave s'il"
"366140","367440"," survient sur le bon œil. "
"370340","372740"," Alors il faut s'interroger sur les circonstances"
"372740","373360"," de l'accident."
"373680","376200"," Sur la date, sur les heures, le mécanisme."
"376440","377960"," Est-ce que c'est une contusion ?"
"377960","379880"," Un coup de bâton ?"
"379880","381280"," Une balle ?"
"381280","382460"," Alors la taille de la balle c'est"
"382460","383300"," très très important. "
"383480","385060"," Et on va voir sur le chapitre de"
"385060","386960"," contusion pourquoi la taille du ballon elle est"
"386960","387520"," très importante."
"388060","388640"," La brûlure."
"389100","390260"," Est-ce qu'elle est physique ?"
"390260","391380"," Est-ce qu'elle est chimique ?"
"391380","392840"," Et la nature du produit chimique. "
"393260","394400"," L'accident de circulation."
"396140","398400"," Est-ce que le patient a été éjecté"
"398400","400600"," de sa voiture par exemple ?"
"400600","402220"," Parce que l'éclat de verre c'est"
"402220","402960"," très dangereux."
"403140","404600"," Parce que le verre il est très tranchant. "
"405360","406680"," Un accident professionnel."
"407280","409940"," Généralement c'est des brûlures et projections de"
"409940","412220"," produits qui sont très dangereux et très toxiques."
"412820","414700"," Il faut savoir que c'est parfois des"
"414700","416260"," produits qui sont à haute concentration. "
"416920","418140"," La notion de corps étranger."
"418320","420040"," La projection d'un corps étranger au niveau"
"420040","420420"," de l'œil."
"420420","423180"," Et les gestes qui ont été réalisés sur"
"423180","424060"," le lieu de l'accident. "
"425480","426840"," Les signes reportés par le patient."
"427100","428040"," Est-ce qu'elle a mal ?"
"428040","429620"," Est-ce que l'œil pleure ?"
"429620","430440"," La photophobie."
"430640","431860"," Ça veut dire que le patient n'arrive"
"431860","434020"," pas à ouvrir l'œil en présence de"
"434020","434360"," lumière. "
"434860","435980"," Est-ce qu'il présente une baisse de"
"435980","438240"," l'articulité visuelle ou autre ?"
"440190","444190"," L'examen clinique démarre par évaluer les constantes"
"444190","444730"," vitales."
"444950","446990"," C'est un intérêt qui est médico-légal."
"447430","450290"," Toujours marqué sur le dossier les constantes médico "
"450290","450810","-légales. "
"450810","452210"," Toujours, toujours, toujours."
"452790","454250"," Éliminer une urgence vitale."
"454810","456350"," Un traumatisme neurologique. "
"456470","457550"," Un traumatisme viscéral."
"457630","458550"," Traumatisme des membres."
"458990","461150"," Toujours marqué noir sur blanc. "
"461710","463310"," C'est médico-légal sur le dossier."
"463870","465830"," Il faut savoir éliminer un polytraumatisé."
"465990","467690"," Peut-être le patient est affolé parce qu "
"467690","469010","'il voit un œil qu'il ne voit"
"469010","469490"," pas bien. "
"469910","471370"," Peut-être aussi que c'est un traumatisme"
"471370","473370"," facial ou un traumatisme neurologique."
"474070","477230"," Donc devant un polytraumatisé, ne pas méconnaître."
"477470","479630"," Il peut s'agir d'un traumatisme ophtalmologique. "
"479630","483370"," Aussi, devant un traumatisme ophtalmologique, ne pas méconnaître"
"483370","484390"," une urgence vitale."
"484550","486130"," Peut-être aussi que c'est un traumatisme"
"486130","489550"," neurologique ou une fracture de fémur ou un"
"489550","490530"," traumatisme abdominal."
"491150","493190"," Donc, savoir gérer le tout. "
"493770","494850"," Éliminer une urgence vitale."
"496710","497990"," Un polytraumatisé."
"498310","500770"," Mais ne pas négliger une urgence ophtalmologique. "
"501710","504910"," L'examen ophtalmologique proprement dit, commence par mesurer"
"504910","505850"," l'acuité visuelle."
"505850","510250"," Toujours d'une façon bilatérale, comparative avec la"
"510250","512789"," correction du patient s'il porte déjà une"
"512789","513210"," correction."
"513590","515330"," Parfois c'est difficile parce que s'il"
"515330","517169"," porte déjà une correction, les lunettes sont déjà"
"517169","517549"," cassées. "
"518150","519890"," Mais toujours la marquer sur le dossier."
"520470","522250"," Elle a un intérêt médico-légal."
"523090","526210"," Par la suite, on évalue l'oculomotricité si"
"526210","526970"," c'est possible. "
"527370","529210"," Parfois, il y a l'œdème de paupière,"
"529530","530630"," il y a la plaie de paupière."
"530830","532690"," Mais si c'est possible, on évalue l "
"532690","532930","'oculomotricité."
"534050","536170"," L'oculomotricité, comme vous le voyez sur le"
"536170","538810"," schéma, est évaluée dans les neuf positions du"
"538810","539090"," regard. "
"539370","542150"," Ici au centre, c'est la position primaire."
"542330","542870"," Droit devant."
"543650","544430"," Vers le haut. "
"544910","545830"," En haut à droite."
"546010","546650"," À droite."
"546790","547590"," En bas à droite. "
"547730","548150"," En bas."
"548330","549110"," En bas à gauche."
"549270","549670"," À gauche. "
"549810","550390"," En haut à gauche."
"550870","552390"," Donc les neuf positions du regard."
"553150","555730"," Et par la suite, on commence par l "
"555730","558570","'examen de l'œil proprement dit. "
"558570","561730"," Pour être systématique et ne rien oublier, examinez"
"561730","564430"," plan par plan comme si on examine sur"
"564430","565630"," le plan anatomique."
"568560","570860"," L'examen des paupières et des annexes va"
"570860","572060"," commencer par l'inspection."
"572240","574860"," L'inspection qui va permettre de voir s "
"574860","576780","'il y a un hématome, s'il y"
"576780","579420"," a une zone qui est pleuâtre, s'il"
"579420","581420"," y a présence d'une plaie assiturée. "
"582180","584480"," Et par la suite, la palpation qui va"
"584480","587100"," évaluer la présence d'un amphysème suffitané."
"587100","589260"," Comme vous le savez, l'œil est un"
"589260","592260"," organe situé à l'intérieur de l'orbite."
"593360","595580"," L'orbite est un cadre osseux qui va"
"595580","598440"," le protéger de toutes les parois sur la"
"598440","599260"," paroi antérieure. "
"600020","601620"," A l'aide de la palpation, on va"
"601620","603320"," suivre le cadre orbitaire."
"604020","606600"," A l'aide du pouce, on va suivre"
"606600","607260"," le cadre orbitaire."
"608340","609940"," On va le suivre, le suivre, le suivre. "
"610060","612300"," Jusqu'ici par exemple, on va trouver un"
"612300","614580"," décalage au niveau de la paroi osseuse."
"615060","616160"," C'est une zone qui va être très"
"616160","616700"," douloureuse."
"616700","619820"," Et un décalage, donc une solution de la"
"619820","621960"," continuité au niveau de cette paroi, qui va"
"621960","625640"," témoigner la présence d'une fracture, une solution"
"625640","628060"," de la continuité du plancher de l'orbite. "
"629420","631920"," Et l'amphysème, pourquoi on aura un amphysème"
"631920","632100"," ?"
"632100","634280"," Parce que l'air va passer du sinus"
"634280","636800"," au niveau des plans suffitanés."
"636800","642280"," Donc tout ça doit faire craindre la présence"
"642280","642800"," d'une fracture."
"643260","646520"," Donc ça fait appel à une exploration radiologique. "
"651660","656660"," Également ici, une petite plaie de paupière qui"
"656660","658000"," a été suturée."
"658160","659840"," C'est un objet qui était très pointu,"
"660260","660960"," très tranchant."
"661160","664460"," Mais un réflexe, toujours une plaie de paupière. "
"664740","667020"," Toujours, toujours explorer l'œil."
"667020","668360"," Parce que c'est un objet qui était"
"668360","671400"," très pointu, très tranchant."
"671760","672560"," Mais on ne sait pas, il s'est"
"672560","673740"," arrêté à quel niveau ?"
"673740","675720"," Au niveau des paupières, c'est un tissu"
"675720","677120"," qui est très mou. "
"677680","679900"," Donc quand on examine l'œil, c'est"
"679900","682360"," une plaie qui est pentiforme au niveau de"
"682360","682540"," l'œil."
"682900","683800"," C'est un réflexe."
"684020","688000"," Devant une plaie de paupière, toujours, toujours rechercher"
"688000","690260"," une plaie du globe oculaire. "
"692450","694250"," Toujours dans le cadre de l'examen des"
"694250","696670"," paupières, si on a une plaie de tiers"
"696670","699290"," interne des paupières ou de l'angle interne,"
"699450","702170"," il faut savoir explorer les voies lacrymales."
"702290","703930"," Donc j'ai emprunté ce schéma, parce qu "
"703930","705870","'il explique bien l'anatomie des voies lacrymales"
"705870","707830"," avec ses rapports avec les paupières."
"708390","709630"," Au niveau de l'angle interne, on a"
"709630","711670"," les points lacrymaux et on a les canalicules. "
"712230","714770"," Donc une plaie de cette région doit faire"
"714770","717410"," explorer obligatoirement les voies lacrymales."
"717870","719610"," Donc vous imaginez, si on a une plaie"
"719610","722070"," de l'angle ou de tiers interne, une"
"722070","725350"," exploration s'avère nécessaire, parce qu'on ne"
"725350","727790"," peut pas éliminer une plaie des voies lacrymales"
"727790","728310"," à ce niveau."
"729270","732410"," Par la suite, il faut savoir toujours, savoir"
"732410","734050"," éverser les paupières, parce qu'on ne peut"
"734050","736390"," pas éliminer un petit corps étranger, surtout si"
"736390","739610"," le patient rapporte la notion de projection d "
"739610","741230","'un petit corps étranger ou il sent la"
"741230","742250"," présence d'un corps étranger. "
"742810","745510"," Ici, sur l'œil, on trouve sur la"
"745510","749450"," cornée, après une coloration, une petite écorchure, sur"
"749450","750510"," la cornée, on ne trouve pas de corps"
"750510","750890"," étranger."
"750890","752690"," Mais quand on éverse, il y a une"
"752690","757390"," projection d'un petit gain de meule."
"757810","758990"," Donc c'est un corps étranger qui est"
"758990","763850"," très fréquent dans notre contexte, surtout pour des"
"763850","766490"," gens qui travaillent dans la mécanique, qui ne"
"766490","768310"," se protègent pratiquement jamais. "
"769110","773550"," Une autre cause ou un autre corps étranger"
"773550","776130"," qui est très fréquent chez nous en été,"
"776650","780150"," c'est la présence des épines de barbaries."
"780150","782270"," Alors c'est des corps étrangers qui sont"
"782270","786430"," très fins, de coloration jaunâtre, et qui s "
"786430","789570","'infectent très fréquemment, ces corps étrangers de nature"
"789570","791630"," végétale."
"792210","794190"," Donc il faut faire attention à savoir toujours"
"794190","796270"," éverser les paupières à la recherche d'un"
"796270","796770"," corps étranger. "
"799380","801580"," Par la suite, on passe à l'examen"
"801580","804520"," du segment antérieur, l'examen de la conjonctive."
"804760","806720"," Ici, sur la première photo, c'est une"
"806720","811520"," photo qui illustre une hémorragie sous-conjonctivale."
"811520","814420"," Ici, c'est une hémorragie sous-conjonctivale qui"
"814420","815940"," n'est pas très dense, donc il laisse"
"815940","819420"," voir la sclère, qu'on voit ici, qui"
"819420","820960"," est intacte, donc il n'y a pas"
"820960","822940"," de plaies de sclère. "
"823540","826640"," Mais une hémorragie sous-conjonctivale dense doit faire"
"826640","830120"," suspecter une plaie de sclère ou une perforation"
"830120","831400"," du globe."
"831640","834780"," Donc le réflexe devant une hémorragie sous-conjonctivale"
"834780","838140"," dense ou un chémosis post-traumatique, toujours, toujours"
"838140","841960"," savoir éliminer une plaie ou une perforation du"
"841960","843980"," globe, c'est un réflexe."
"844040","848360"," Alors l'examen de sclère, comme je viens"
"848360","851480"," de le dire, toujours se méfier d'une"
"851480","857240"," hémorragie sous-conjonctivale ou un chémosis hémorragique et"
"857240","859880"," savoir éliminer une plaie de sclère. "
"860200","863940"," Chose importante pour les plaies du lymphe ou"
"863940","865600"," une plaie sclérale, on va le voir par"
"865600","867680"," la suite, pour une plaie au niveau du"
"867680","871640"," sclère, savoir mesurer la distance par rapport au"
"871640","872080"," lymphe."
"872480","874660"," À plus de 3 mm, attention pour la"
"874660","877100"," rétine, parce que je vous rappelle toujours, l "
"877100","879800","'anatomie, c'est au-delà de 3 mm"
"879800","882180"," par rapport au lymphe commence l'insertion de"
"882180","882760"," la rétine."
"883340","885640"," Donc peut-être une plaie au-delà aura"
"885640","887620"," comme conséquence une plaie rétinienne aussi. "
"889960","892720"," Alors l'examen de la cornée cherchera une"
"892720","896480"," keratite, des écorchures, un ulcère ou la présence"
"896480","899020"," d'un corps étranger très très très extrêmement"
"899020","902840"," fréquent dans notre contexte et sur la photo"
"902840","904720"," on trouve la classique grain de meule."
"906060","908300"," Par la suite, si on trouve une plaie"
"908300","911200"," de cornée, il faut préciser des caractéristiques suivantes."
"911640","915860"," Une plaie doit faire préciser la forme, est "
"915860","917220","-ce qu'elle est linéaire, est-ce qu "
"917220","919460","'elle est étoilée, surtout suite à des éclats"
"919460","921560"," de verre, parce que l'éclat de verre"
"921560","924100"," est très tranchant et donne des ramifications. "
"924820","925720"," Et la taille, est-ce que c'est"
"925720","927440"," une plaie qui est peintiforme, est-ce que"
"927440","929520"," c'est une plaie qui divise par exemple"
"930540","932140"," la cornée sur deux, on voit les images"
"932140","932680"," par la suite."
"932860","934660"," Aussi le siège, est-ce que c'est"
"934660","936740"," une plaie qui est au niveau de l "
"936740","938100","'axe visuel, est-ce que c'est une"
"938100","939680"," plaie qui est au niveau du lymphe par"
"939680","943240"," exemple, loin de l'axe visuel."
"943960","945480"," Et la profondeur, est-ce que c'est"
"945480","948040"," une plaie de pleine épaisseur de la cornée,"
"948040","950860"," donc on aura l'issue de l'humeur"
"950860","954160"," raqueuse où pas toute la profondeur est touchée,"
"954340","957480"," donc moins de conséquences sur l'intérieur de"
"957480","957660"," l'œil. "
"958100","961020"," La question de profondeur, pour répondre à la"
"961020","963140"," question de profondeur, on aura à faire le"
"963140","963900"," test de Seydel."
"964360","966120"," C'est un test qui est très très"
"966120","966560"," important."
"967100","969820"," Donc on met une goutte d'anesthésique locale"
"969820","971920"," et on va appliquer de la fléurécine. "
"973420","975220"," Par la suite, on va mettre le patient"
"975220","976940"," à la lampe à fence avec projection de"
"976940","977680"," la lumière bleue."
"978580","980500"," Et si le test de Seydel est positif,"
"980640","982340"," ça veut dire qu'on aura une perforation"
"982340","983080"," de la cornée."
"983520","986720"," Donc la fléurécine va être lavée ou diluée"
"986720","989480"," par de l'humeur raqueuse qui va sortir"
"989480","992380"," de la chambre antérieure comme une traînée ou"
"992380","992980"," un tourbillon. "
"993440","995340"," Donc fuite de la humeur raqueuse et qui"
"995340","997900"," va signifier que la cornée est perforée."
"998460","1000200"," Alors un test négatif, ça veut dire qu "
"1000200","1001780","'il n'y a pas de perforation et"
"1001780","1005320"," la coloration va rester plus ou moins homogène"
"1005320","1006980"," sur la cornée."
"1009020","1010880"," Après la cornée, on va examiner la chambre"
"1010880","1013460"," antérieure, le contenu et la profondeur. "
"1013640","1016440"," Alors le contenu, on va avoir soit la"
"1016440","1018900"," présence d'un tendal sanguin, présence de quelques"
"1018900","1024140"," cellules sanguines, un tendal inflammatoire, présence d'hypéma"
"1024140","1027440"," comme sur la photo ici, ou présence d "
"1027440","1031260","'hypopion, soit inflammatoire, soit un début d'infection"
"1031260","1033660"," du long de l'ophtalmie suite à une"
"1033660","1035260"," plaie ou présence d'un corps étranger."
"1035839","1038680"," Également, il faut évaluer la profondeur de cette"
"1038680","1039460"," chambre antérieure."
"1039920","1041720"," On va voir les conséquences par la suite. "
"1042060","1045280"," J'ai choisi cette photo pour illustrer un"
"1045280","1047860"," hyphéma total qui a été mal géré au"
"1047860","1048120"," début."
"1048700","1051440"," Donc un hyphéma total, toute la chambre antérieure"
"1051440","1053880"," est remplie de sang et qui a donné"
"1053880","1056760"," à long terme une complication redoutable qu'on"
"1056760","1058060"," appelle un hématocorne."
"1058180","1061580"," Donc toute la corne est colorée par du"
"1061580","1063660"," sang, donc coloration brunâtre. "
"1064560","1066620"," Même si on fait maintenant l'évacuation du"
"1066620","1068680"," sang de la chambre antérieure, la coloration de"
"1068680","1070500"," la corne est définitive."
"1071060","1073040"," Donc il faut redouter la complication qu'on"
"1073040","1074280"," appelle l'hématocorne."
"1081160","1084360"," Après la corne et la chambre antérieure, on"
"1084360","1086180"," va examiner l'iris et la pupille. "
"1087940","1090120"," Alors l'iris, on peut avoir une rupture"
"1090120","1093640"," du sphincter, une désinsertion de l'iris depuis"
"1093640","1096300"," sa racine qu'on appelle un dialis irien"
"1096300","1098280"," ou une hernie de l'iris à travers"
"1098280","1098840"," une plaie."
"1099380","1101700"," Une atteinte de la pupille, soit un midriase,"
"1102280","1103740"," soit une déformation pupillaire."
"1104220","1107500"," Alors l'examen de l'angle iridocornéen, il"
"1107500","1110000"," faut savoir éliminer une plaie du globe avant"
"1110000","1111580"," de poser un verre de contact. "
"1111580","1117320"," Le tonus oculaire, systématique d'emblée, en absence"
"1117320","1119960"," de plaie du globe, il faut éviter de"
"1119960","1122660"," mettre quelque chose de contact en présence d "
"1122660","1123380","'une plaie de cornée."
"1123960","1126020"," Il faut éliminer d'abord une plaie de"
"1126020","1129200"," cornée avant de poser un tonomètre de Goldman."
"1130080","1133200"," Une hypotonie mesurée juste au doigt doit faire"
"1133200","1135440"," suspecter une hypotonie oculaire. "
"1135800","1138540"," Donc je répète, il faut éliminer une plaie"
"1138540","1141700"," de cornée avant de poser un tonomètre de"
"1141700","1142000"," Goldman."
"1142200","1144720"," Mais une hypotonie déjà mesurée au doigt doit"
"1144720","1147720"," faire suspecter une plaie du globe oculaire."
"1148500","1149620"," L'examen du cristallin. "
"1150060","1151720"," Le cristallin, c'est un organe qui va"
"1151720","1154180"," nous séparer le segment antérieur et le segment"
"1154180","1154700"," postérieur."
"1155140","1156380"," C'est un organe qui fait partie du"
"1156380","1157180"," segment antérieur."
"1157880","1159760"," C'est un organe qui est suspendu dans"
"1159760","1162420"," un plan frontal grâce à la zone nulle"
"1162420","1162780"," de Zin. "
"1162780","1168100"," Toute rupture de cette zone nulle, soit partiellement,"
"1168260","1170340"," soit totalement, va donner un déplacement de ce"
"1170340","1170860"," cristallin."
"1171460","1174840"," Ce déplacement va donner soit une subluxation, c "
"1174840","1177000","'est un petit déplacement dans le même plan,"
"1177760","1179480"," et s'il est important, peut donner une"
"1179480","1182760"," diplopie parce qu'une partie de l'œil"
"1182760","1185880"," va regarder avec le cristallin mais l'autre"
"1185880","1188340"," partie de l'œil va regarder à travers"
"1188340","1189780"," une zone où il n'y a pas"
"1189780","1190360"," de cristallin."
"1190360","1193620"," Donc une diplopie monoculaire avec le même œil. "
"1193800","1196240"," Une partie voit avec le cristallin, mais une"
"1196240","1197760"," partie voit sans cristallin."
"1198960","1201820"," Parfois douloureuse vu qu'on peut avoir une"
"1201820","1202400"," hypertonie."
"1202840","1204820"," Carrément, on peut avoir une luxation, soit un"
"1204820","1209420"," déplacement vers l'avant ou vers l'arrière. "
"1210000","1212640"," Une luxation antérieure ou postérieure du cristallin post "
"1212640","1213100","-traumatique."
"1213620","1216240"," On peut avoir une cataracte."
"1216240","1217760"," Le cristallin, c'est un organe qui n "
"1217760","1219200","'est pas vascularisé et qui n'est pas"
"1219200","1221320"," énervé, mais c'est le seul moyen de"
"1221320","1223680"," sa défense, c'est de se pacifier, donc"
"1223680","1224800"," donner une cataracte. "
"1225640","1229240"," Une rupture de la capsule cristallinienne suite à"
"1229240","1231440"," un traumatisme par un objet tranchant, un coup"
"1231440","1233560"," de couteau, un éclat de verre."
"1233980","1236740"," Donc une rupture de la capsule cristallinienne avec"
"1236740","1238300"," issue des masses cristalliniennes."
"1238460","1239980"," Comme vous le savez, tout le contenu du"
"1239980","1242360"," cristallin est antigénique, donc il peut donner une"
"1242360","1244620"," uveïde phago-antigène. "
"1245440","1250420"," Sur des images, ici, un déplacement cristallinien frontal."
"1250720","1253140"," Donc une grande subluxation cristallinienne."
"1253540","1255200"," Alors vous imaginez, ce patient peut avoir une"
"1255200","1256800"," diplopie parce qu'une partie de l'œil"
"1256800","1259620"," voit à travers un cristallin, mais l'autre"
"1259620","1261920"," partie, il voit sans cristallin. "
"1262540","1265060"," Ici, c'est une luxation antérieure du cristallin."
"1265480","1268800"," Ici, c'est la cornée et le cristallin"
"1268800","1270660"," qui est au contact de la cornée."
"1270880","1271880"," C'est une grande urgence. "
"1272260","1274720"," La luxation antérieure du cristallin, c'est une"
"1274720","1275480"," grande urgence."
"1275680","1277380"," Il peut donner une hypertonie très importante."
"1277880","1279660"," Il peut donner des complications cornéennes. "
"1280460","1283300"," Donc la luxation antérieure du cristallin, c'est"
"1283300","1285460"," une complication qu'il faut savoir gérer en"
"1285460","1285840"," urgence."
"1286300","1288980"," Une autre coupe, une autre image qui donne"
"1288980","1291780"," une luxation antérieure du cristallin."
"1291780","1294740"," Alors vous voyez un cristallin qui est transparent"
"1294740","1297900"," et à travers la transparence du cristallin, on"
"1297900","1299560"," voit et l'iris et la pipi. "
"1299880","1302920"," C'est une luxation aussi antérieure du cristallin"
"1302920","1303780"," transparent."
"1305580","1307020"," Donc il faut savoir gérer l'urgence."
"1309400","1311440"," Après l'examen du segment antérieur, on va"
"1311440","1314120"," passer à l'examen du segment postérieur et"
"1314120","1315300"," examiner d'abord le vitre. "
"1315660","1318760"," Pour pouvoir examiner le segment postérieur, il faut"
"1318760","1321540"," avoir des milieux qui sont transparents."
"1322080","1324820"," Il faut exiger une dilatation qui est correcte."
"1324920","1325900"," Donc il faut dilater le patient. "
"1326080","1327900"," Il faut avoir des milieux qui sont transparents."
"1328140","1330180"," On peut avoir des hémorragies du vitre, de"
"1330180","1331040"," plusieurs causes."
